date,open,high,low,close,volume,oi
2026-04-13T12:38:00+05:30,23853.8,23853.8,23853.8,23853.8,0,0
2026-04-13T12:39:00+05:30,23847.1,23847.1,23847.1,23847.1,0,0
2026-04-13T12:40:00+05:30,23840.1,23840.1,23840.1,23840.1,0,0
2026-04-13T12:41:00+05:30,23847.55,23847.55,23847.55,23847.55,0,0
2026-04-13T12:42:00+05:30,23854.95,23854.95,23854.95,23854.95,0,0
2026-04-13T12:43:00+05:30,23852.6,23852.6,23852.6,23852.6,0,0
2026-04-13T12:44:00+05:30,23854.75,23854.75,23854.75,23854.75,0,0
2026-04-13T12:45:00+05:30,23849.5,23849.5,23849.5,23849.5,0,0
2026-04-13T12:46:00+05:30,23846.6,23846.6,23846.6,23846.6,0,0
2026-04-13T12:47:00+05:30,23848.55,23848.55,23848.55,23848.55,0,0
2026-04-13T12:48:00+05:30,23847.65,23847.65,23847.65,23847.65,0,0
2026-04-13T12:49:00+05:30,23852.1,23852.1,23852.1,23852.1,0,0
2026-04-13T12:50:00+05:30,23849.7,23849.7,23849.7,23849.7,0,0
2026-04-13T12:51:00+05:30,23845.15,23845.15,23845.15,23845.15,0,0
2026-04-13T12:52:00+05:30,23848.4,23848.4,23848.4,23848.4,0,0
2026-04-13T12:53:00+05:30,23848.65,23848.65,23848.65,23848.65,0,0
2026-04-13T12:54:00+05:30,23837.95,23837.95,23837.95,23837.95,0,0
2026-04-13T12:55:00+05:30,23829.6,23829.6,23829.6,23829.6,0,0
2026-04-13T12:56:00+05:30,23817.9,23817.9,23817.9,23817.9,0,0
2026-04-13T12:57:00+05:30,23809.75,23809.75,23809.75,23809.75,0,0
2026-04-13T12:58:00+05:30,23827.1,23827.1,23827.1,23827.1,0,0
2026-04-13T12:59:00+05:30,23825.0,23825.0,23825.0,23825.0,0,0
2026-04-13T13:00:00+05:30,23815.1,23815.1,23815.1,23815.1,0,0
2026-04-13T13:01:00+05:30,23823.75,23823.75,23823.75,23823.75,0,0
2026-04-13T13:02:00+05:30,23807.25,23807.25,23807.25,23807.25,0,0
2026-04-13T13:03:00+05:30,23789.65,23789.65,23789.65,23789.65,0,0
2026-04-13T13:04:00+05:30,23801.1,23801.1,23801.1,23801.1,0,0
2026-04-13T13:05:00+05:30,23807.6,23807.6,23807.6,23807.6,0,0
2026-04-13T13:06:00+05:30,23812.2,23812.2,23812.2,23812.2,0,0
2026-04-13T13:07:00+05:30,23819.0,23819.0,23819.0,23819.0,0,0
2026-04-13T13:08:00+05:30,23823.25,23823.25,23823.25,23823.25,0,0
2026-04-13T13:09:00+05:30,23823.3,23823.3,23823.3,23823.3,0,0
2026-04-13T13:10:00+05:30,23817.9,23817.9,23817.9,23817.9,0,0
2026-04-13T13:11:00+05:30,23826.8,23826.8,23826.8,23826.8,0,0
2026-04-13T13:12:00+05:30,23833.25,23833.25,23833.25,23833.25,0,0
2026-04-13T13:13:00+05:30,23828.25,23828.25,23828.25,23828.25,0,0
2026-04-13T13:14:00+05:30,23835.0,23835.0,23835.0,23835.0,0,0
2026-04-13T13:15:00+05:30,23837.6,23837.6,23837.6,23837.6,0,0
2026-04-13T13:16:00+05:30,23825.1,23825.1,23825.1,23825.1,0,0
2026-04-13T13:17:00+05:30,23823.7,23823.7,23823.7,23823.7,0,0
2026-04-13T13:18:00+05:30,23836.4,23836.4,23836.4,23836.4,0,0
2026-04-13T13:19:00+05:30,23845.1,23845.1,23845.1,23845.1,0,0
2026-04-13T13:20:00+05:30,23839.6,23839.6,23839.6,23839.6,0,0
2026-04-13T13:21:00+05:30,23845.35,23845.35,23845.35,23845.35,0,0
2026-04-13T13:22:00+05:30,23839.55,23839.55,23839.55,23839.55,0,0
2026-04-13T13:23:00+05:30,23838.15,23838.15,23838.15,23838.15,0,0
2026-04-13T13:24:00+05:30,23839.4,23839.4,23839.4,23839.4,0,0
2026-04-13T13:25:00+05:30,23837.85,23837.85,23837.85,23837.85,0,0
2026-04-13T13:26:00+05:30,23833.8,23833.8,23833.8,23833.8,0,0
2026-04-13T13:27:00+05:30,23836.8,23836.8,23836.8,23836.8,0,0
2026-04-13T13:28:00+05:30,23838.25,23838.25,23838.25,23838.25,0,0
2026-04-13T13:29:00+05:30,23838.05,23838.05,23838.05,23838.05,0,0
2026-04-13T13:30:00+05:30,23839.4,23839.4,23839.4,23839.4,0,0
2026-04-13T13:31:00+05:30,23840.9,23840.9,23840.9,23840.9,0,0
2026-04-13T13:32:00+05:30,23845.3,23845.3,23845.3,23845.3,0,0
2026-04-13T13:33:00+05:30,23855.35,23855.35,23855.35,23855.35,0,0
2026-04-13T13:34:00+05:30,23861.3,23861.3,23861.3,23861.3,0,0
2026-04-13T13:35:00+05:30,23862.55,23862.55,23862.55,23862.55,0,0
2026-04-13T13:36:00+05:30,23856.25,23856.25,23856.25,23856.25,0,0
2026-04-13T13:37:00+05:30,23860.15,23860.15,23860.15,23860.15,0,0
2026-04-13T13:38:00+05:30,23857.1,23857.1,23857.1,23857.1,0,0
2026-04-13T13:39:00+05:30,23849.0,23849.0,23849.0,23849.0,0,0
2026-04-13T13:40:00+05:30,23847.55,23847.55,23847.55,23847.55,0,0
2026-04-13T13:41:00+05:30,23841.35,23841.35,23841.35,23841.35,0,0
2026-04-13T13:42:00+05:30,23843.45,23843.45,23843.45,23843.45,0,0
2026-04-13T13:43:00+05:30,23849.6,23849.6,23849.6,23849.6,0,0
2026-04-13T13:44:00+05:30,23850.25,23850.25,23850.25,23850.25,0,0
2026-04-13T13:45:00+05:30,23841.55,23841.55,23841.55,23841.55,0,0
2026-04-13T13:46:00+05:30,23839.8,23839.8,23839.8,23839.8,0,0
2026-04-13T13:47:00+05:30,23841.15,23841.15,23841.15,23841.15,0,0
2026-04-13T13:48:00+05:30,23843.9,23843.9,23843.9,23843.9,0,0
2026-04-13T13:49:00+05:30,23850.5,23850.5,23850.5,23850.5,0,0
2026-04-13T13:50:00+05:30,23850.45,23850.45,23850.45,23850.45,0,0
2026-04-13T13:51:00+05:30,23850.25,23850.25,23850.25,23850.25,0,0
2026-04-13T13:52:00+05:30,23871.1,23871.1,23871.1,23871.1,0,0
2026-04-13T13:53:00+05:30,23875.15,23875.15,23875.15,23875.15,0,0
2026-04-13T13:54:00+05:30,23886.7,23886.7,23886.7,23886.7,0,0
2026-04-13T13:55:00+05:30,23899.55,23899.55,23899.55,23899.55,0,0
2026-04-13T13:56:00+05:30,23909.0,23909.0,23909.0,23909.0,0,0
2026-04-13T13:57:00+05:30,23914.4,23914.4,23914.4,23914.4,0,0
2026-04-13T13:58:00+05:30,23909.0,23909.0,23909.0,23909.0,0,0
2026-04-13T13:59:00+05:30,23903.95,23903.95,23903.95,23903.95,0,0
2026-04-13T14:00:00+05:30,23899.45,23899.45,23899.45,23899.45,0,0
2026-04-13T14:01:00+05:30,23901.45,23901.45,23901.45,23901.45,0,0
2026-04-13T14:02:00+05:30,23894.25,23894.25,23894.25,23894.25,0,0
2026-04-13T14:03:00+05:30,23892.25,23892.25,23892.25,23892.25,0,0
2026-04-13T14:04:00+05:30,23899.8,23899.8,23899.8,23899.8,0,0
2026-04-13T14:05:00+05:30,23888.45,23888.45,23888.45,23888.45,0,0
2026-04-13T14:06:00+05:30,23875.6,23875.6,23875.6,23875.6,0,0
2026-04-13T14:07:00+05:30,23878.55,23878.55,23878.55,23878.55,0,0
2026-04-13T14:08:00+05:30,23878.65,23878.65,23878.65,23878.65,0,0
2026-04-13T14:09:00+05:30,23866.8,23866.8,23866.8,23866.8,0,0
2026-04-13T14:10:00+05:30,23853.25,23853.25,23853.25,23853.25,0,0
2026-04-13T14:11:00+05:30,23838.75,23838.75,23838.75,23838.75,0,0
2026-04-13T14:12:00+05:30,23849.55,23849.55,23849.55,23849.55,0,0
2026-04-13T14:13:00+05:30,23849.45,23849.45,23849.45,23849.45,0,0
2026-04-13T14:14:00+05:30,23856.0,23856.0,23856.0,23856.0,0,0
2026-04-13T14:15:00+05:30,23847.1,23847.1,23847.1,23847.1,0,0
2026-04-13T14:16:00+05:30,23844.55,23844.55,23844.55,23844.55,0,0
2026-04-13T14:17:00+05:30,23850.55,23850.55,23850.55,23850.55,0,0
2026-04-13T14:18:00+05:30,23856.55,23856.55,23856.55,23856.55,0,0
2026-04-13T14:19:00+05:30,23857.75,23857.75,23857.75,23857.75,0,0
2026-04-13T14:20:00+05:30,23864.75,23864.75,23864.75,23864.75,0,0
2026-04-13T14:21:00+05:30,23863.1,23863.1,23863.1,23863.1,0,0
2026-04-13T14:22:00+05:30,23866.7,23866.7,23866.7,23866.7,0,0
2026-04-13T14:23:00+05:30,23871.3,23871.3,23871.3,23871.3,0,0
2026-04-13T14:24:00+05:30,23868.1,23868.1,23868.1,23868.1,0,0
2026-04-13T14:25:00+05:30,23879.7,23879.7,23879.7,23879.7,0,0
2026-04-13T14:26:00+05:30,23882.75,23882.75,23882.75,23882.75,0,0
2026-04-13T14:27:00+05:30,23889.7,23889.7,23889.7,23889.7,0,0
2026-04-13T14:28:00+05:30,23882.35,23882.35,23882.35,23882.35,0,0
2026-04-13T14:29:00+05:30,23874.0,23874.0,23874.0,23874.0,0,0
2026-04-13T14:30:00+05:30,23894.25,23894.25,23894.25,23894.25,0,0
2026-04-13T14:31:00+05:30,23891.35,23891.35,23891.35,23891.35,0,0
2026-04-13T14:32:00+05:30,23894.4,23894.4,23894.4,23894.4,0,0
2026-04-13T14:33:00+05:30,23896.5,23896.5,23896.5,23896.5,0,0
2026-04-13T14:34:00+05:30,23893.8,23893.8,23893.8,23893.8,0,0
2026-04-13T14:35:00+05:30,23894.0,23894.0,23894.0,23894.0,0,0
2026-04-13T14:36:00+05:30,23886.55,23886.55,23886.55,23886.55,0,0
2026-04-13T14:37:00+05:30,23889.15,23889.15,23889.15,23889.15,0,0
2026-04-13T14:38:00+05:30,23897.0,23897.0,23897.0,23897.0,0,0
2026-04-13T14:39:00+05:30,23885.6,23885.6,23885.6,23885.6,0,0
2026-04-13T14:40:00+05:30,23879.65,23879.65,23879.65,23879.65,0,0
2026-04-13T14:41:00+05:30,23880.4,23880.4,23880.4,23880.4,0,0
2026-04-13T14:42:00+05:30,23871.25,23871.25,23871.25,23871.25,0,0
2026-04-13T14:43:00+05:30,23865.85,23865.85,23865.85,23865.85,0,0
2026-04-13T14:44:00+05:30,23872.75,23872.75,23872.75,23872.75,0,0
2026-04-13T14:45:00+05:30,23876.8,23876.8,23876.8,23876.8,0,0
2026-04-13T14:46:00+05:30,23872.35,23872.35,23872.35,23872.35,0,0
2026-04-13T14:47:00+05:30,23874.25,23874.25,23874.25,23874.25,0,0
2026-04-13T14:48:00+05:30,23882.95,23882.95,23882.95,23882.95,0,0
2026-04-13T14:49:00+05:30,23888.65,23888.65,23888.65,23888.65,0,0
2026-04-13T14:50:00+05:30,23885.75,23885.75,23885.75,23885.75,0,0
2026-04-13T14:51:00+05:30,23893.3,23893.3,23893.3,23893.3,0,0
2026-04-13T14:52:00+05:30,23892.35,23892.35,23892.35,23892.35,0,0
2026-04-13T14:53:00+05:30,23898.7,23898.7,23898.7,23898.7,0,0
2026-04-13T14:54:00+05:30,23898.5,23898.5,23898.5,23898.5,0,0
2026-04-13T14:55:00+05:30,23901.85,23901.85,23901.85,23901.85,0,0
2026-04-13T14:56:00+05:30,23897.65,23897.65,23897.65,23897.65,0,0
2026-04-13T14:57:00+05:30,23899.3,23899.3,23899.3,23899.3,0,0
2026-04-13T14:58:00+05:30,23908.95,23908.95,23908.95,23908.95,0,0
2026-04-13T14:59:00+05:30,23903.25,23903.25,23903.25,23903.25,0,0
2026-04-13T15:00:00+05:30,23861.55,23861.55,23861.55,23861.55,0,0
2026-04-13T15:01:00+05:30,23850.95,23850.95,23850.95,23850.95,0,0
2026-04-13T15:02:00+05:30,23877.6,23877.6,23877.6,23877.6,0,0
2026-04-13T15:03:00+05:30,23879.85,23879.85,23879.85,23879.85,0,0
2026-04-13T15:04:00+05:30,23870.3,23870.3,23870.3,23870.3,0,0
2026-04-13T15:05:00+05:30,23857.6,23857.6,23857.6,23857.6,0,0
2026-04-13T15:06:00+05:30,23866.65,23866.65,23866.65,23866.65,0,0
2026-04-13T15:07:00+05:30,23853.85,23853.85,23853.85,23853.85,0,0
2026-04-13T15:08:00+05:30,23850.1,23850.1,23850.1,23850.1,0,0
2026-04-13T15:09:00+05:30,23847.45,23847.45,23847.45,23847.45,0,0
2026-04-13T15:10:00+05:30,23850.6,23850.6,23850.6,23850.6,0,0
2026-04-13T15:11:00+05:30,23847.95,23847.95,23847.95,23847.95,0,0
2026-04-13T15:12:00+05:30,23853.65,23853.65,23853.65,23853.65,0,0
2026-04-13T15:13:00+05:30,23850.3,23850.3,23850.3,23850.3,0,0
2026-04-13T15:14:00+05:30,23855.05,23855.05,23855.05,23855.05,0,0
2026-04-13T15:15:00+05:30,23853.45,23853.45,23853.45,23853.45,0,0
2026-04-13T15:16:00+05:30,23855.6,23855.6,23855.6,23855.6,0,0
2026-04-13T15:17:00+05:30,23849.55,23849.55,23849.55,23849.55,0,0
2026-04-13T15:18:00+05:30,23845.45,23845.45,23845.45,23845.45,0,0
2026-04-13T15:19:00+05:30,23842.7,23842.7,23842.7,23842.7,0,0
2026-04-13T15:20:00+05:30,23838.95,23838.95,23838.95,23838.95,0,0
2026-04-13T15:21:00+05:30,23842.45,23842.45,23842.45,23842.45,0,0
2026-04-13T15:22:00+05:30,23841.9,23841.9,23841.9,23841.9,0,0
2026-04-13T15:23:00+05:30,23833.55,23833.55,23833.55,23833.55,0,0
2026-04-13T15:24:00+05:30,23835.95,23835.95,23835.95,23835.95,0,0
2026-04-13T15:25:00+05:30,23830.2,23830.2,23830.2,23830.2,0,0
2026-04-13T15:26:00+05:30,23833.45,23833.45,23833.45,23833.45,0,0
2026-04-13T15:27:00+05:30,23834.2,23834.2,23834.2,23834.2,0,0
2026-04-13T15:28:00+05:30,23835.95,23835.95,23835.95,23835.95,0,0
2026-04-13T15:29:00+05:30,23837.35,23837.35,23837.35,23837.35,0,0
2026-04-13T15:30:00+05:30,23844.65,23844.65,23844.65,23844.65,0,0
2026-04-15T09:15:00+05:30,23854.1,23854.1,23854.1,23854.1,0,0
2026-04-15T09:16:00+05:30,23854.1,23854.1,23854.1,23854.1,0,0
2026-04-15T09:18:00+05:30,24248.25,24248.25,24248.25,24248.25,0,0
2026-04-15T09:19:00+05:30,24246.9,24246.9,24246.9,24246.9,0,0
2026-04-15T09:20:00+05:30,24254.9,24254.9,24254.9,24254.9,0,0
2026-04-15T09:21:00+05:30,24248.4,24248.4,24248.4,24248.4,0,0
2026-04-15T09:22:00+05:30,24246.35,24246.35,24246.35,24246.35,0,0
2026-04-15T09:23:00+05:30,24242.65,24242.65,24242.65,24242.65,0,0
2026-04-15T09:24:00+05:30,24240.1,24240.1,24240.1,24240.1,0,0
2026-04-15T09:25:00+05:30,24233.9,24233.9,24233.9,24233.9,0,0
2026-04-15T09:26:00+05:30,24233.05,24233.05,24233.05,24233.05,0,0
2026-04-15T09:27:00+05:30,24219.5,24219.5,24219.5,24219.5,0,0
2026-04-15T09:28:00+05:30,24209.55,24209.55,24209.55,24209.55,0,0
2026-04-15T09:29:00+05:30,24208.55,24208.55,24208.55,24208.55,0,0
2026-04-15T09:30:00+05:30,24200.75,24200.75,24200.75,24200.75,0,0
2026-04-15T09:31:00+05:30,24200.2,24200.2,24200.2,24200.2,0,0
2026-04-15T09:32:00+05:30,24201.75,24201.75,24201.75,24201.75,0,0
2026-04-15T09:33:00+05:30,24195.5,24195.5,24195.5,24195.5,0,0
2026-04-15T09:34:00+05:30,24189.05,24189.05,24189.05,24189.05,0,0
2026-04-15T09:35:00+05:30,24193.9,24193.9,24193.9,24193.9,0,0
2026-04-15T09:36:00+05:30,24200.65,24200.65,24200.65,24200.65,0,0
2026-04-15T09:37:00+05:30,24195.55,24195.55,24195.55,24195.55,0,0
2026-04-15T09:38:00+05:30,24190.1,24190.1,24190.1,24190.1,0,0
2026-04-15T09:39:00+05:30,24176.2,24176.2,24176.2,24176.2,0,0
2026-04-15T09:40:00+05:30,24175.95,24175.95,24175.95,24175.95,0,0
2026-04-15T09:41:00+05:30,24194.4,24194.4,24194.4,24194.4,0,0
2026-04-15T09:42:00+05:30,24200.5,24200.5,24200.5,24200.5,0,0
2026-04-15T09:43:00+05:30,24217.05,24217.05,24217.05,24217.05,0,0
2026-04-15T09:44:00+05:30,24226.05,24226.05,24226.05,24226.05,0,0
2026-04-15T09:45:00+05:30,24234.65,24234.65,24234.65,24234.65,0,0
2026-04-15T09:46:00+05:30,24236.95,24236.95,24236.95,24236.95,0,0
2026-04-15T09:47:00+05:30,24234.95,24234.95,24234.95,24234.95,0,0
2026-04-15T09:48:00+05:30,24219.9,24219.9,24219.9,24219.9,0,0
2026-04-15T09:49:00+05:30,24216.2,24216.2,24216.2,24216.2,0,0
2026-04-15T09:50:00+05:30,24207.9,24207.9,24207.9,24207.9,0,0
2026-04-15T09:51:00+05:30,24209.65,24209.65,24209.65,24209.65,0,0
2026-04-15T09:52:00+05:30,24222.2,24222.2,24222.2,24222.2,0,0
2026-04-15T09:53:00+05:30,24224.1,24224.1,24224.1,24224.1,0,0
2026-04-15T09:54:00+05:30,24230.15,24230.15,24230.15,24230.15,0,0
2026-04-15T09:55:00+05:30,24230.0,24230.0,24230.0,24230.0,0,0
2026-04-15T09:56:00+05:30,24228.45,24228.45,24228.45,24228.45,0,0
2026-04-15T09:57:00+05:30,24235.0,24235.0,24235.0,24235.0,0,0
2026-04-15T09:58:00+05:30,24228.0,24228.0,24228.0,24228.0,0,0
2026-04-15T09:59:00+05:30,24228.55,24228.55,24228.55,24228.55,0,0
2026-04-15T10:00:00+05:30,24232.0,24232.0,24232.0,24232.0,0,0
2026-04-15T10:01:00+05:30,24243.9,24243.9,24243.9,24243.9,0,0
2026-04-15T10:02:00+05:30,24227.35,24227.35,24227.35,24227.35,0,0
2026-04-15T10:03:00+05:30,24235.65,24235.65,24235.65,24235.65,0,0
2026-04-15T10:04:00+05:30,24238.8,24238.8,24238.8,24238.8,0,0
2026-04-15T10:05:00+05:30,24250.45,24250.45,24250.45,24250.45,0,0
2026-04-15T10:06:00+05:30,24249.0,24249.0,24249.0,24249.0,0,0
2026-04-15T10:07:00+05:30,24254.5,24254.5,24254.5,24254.5,0,0
2026-04-15T10:08:00+05:30,24251.6,24251.6,24251.6,24251.6,0,0
2026-04-15T10:09:00+05:30,24248.75,24248.75,24248.75,24248.75,0,0
2026-04-15T10:10:00+05:30,24256.15,24256.15,24256.15,24256.15,0,0
2026-04-15T10:11:00+05:30,24256.95,24256.95,24256.95,24256.95,0,0
2026-04-15T10:12:00+05:30,24263.65,24263.65,24263.65,24263.65,0,0
2026-04-15T10:13:00+05:30,24259.6,24259.6,24259.6,24259.6,0,0
2026-04-15T10:14:00+05:30,24257.55,24257.55,24257.55,24257.55,0,0
2026-04-15T10:15:00+05:30,24267.15,24267.15,24267.15,24267.15,0,0
2026-04-15T10:16:00+05:30,24260.95,24260.95,24260.95,24260.95,0,0
2026-04-15T10:17:00+05:30,24262.8,24262.8,24262.8,24262.8,0,0
2026-04-15T10:18:00+05:30,24265.15,24265.15,24265.15,24265.15,0,0
2026-04-15T10:19:00+05:30,24272.25,24272.25,24272.25,24272.25,0,0
2026-04-15T10:20:00+05:30,24276.8,24276.8,24276.8,24276.8,0,0
2026-04-15T10:21:00+05:30,24273.55,24273.55,24273.55,24273.55,0,0
2026-04-15T10:22:00+05:30,24264.85,24264.85,24264.85,24264.85,0,0
2026-04-15T10:23:00+05:30,24277.7,24277.7,24277.7,24277.7,0,0
2026-04-15T10:24:00+05:30,24281.55,24281.55,24281.55,24281.55,0,0
2026-04-15T10:25:00+05:30,24272.75,24272.75,24272.75,24272.75,0,0
2026-04-15T10:26:00+05:30,24275.75,24275.75,24275.75,24275.75,0,0
2026-04-15T10:27:00+05:30,24276.35,24276.35,24276.35,24276.35,0,0
2026-04-15T10:28:00+05:30,24275.15,24275.15,24275.15,24275.15,0,0
2026-04-15T10:29:00+05:30,24275.2,24275.2,24275.2,24275.2,0,0
2026-04-15T10:30:00+05:30,24283.05,24283.05,24283.05,24283.05,0,0
2026-04-15T10:31:00+05:30,24283.0,24283.0,24283.0,24283.0,0,0
2026-04-15T10:32:00+05:30,24279.35,24279.35,24279.35,24279.35,0,0
2026-04-15T10:33:00+05:30,24274.55,24274.55,24274.55,24274.55,0,0
2026-04-15T10:34:00+05:30,24278.4,24278.4,24278.4,24278.4,0,0
2026-04-15T10:35:00+05:30,24269.5,24269.5,24269.5,24269.5,0,0
2026-04-15T10:36:00+05:30,24272.3,24272.3,24272.3,24272.3,0,0
2026-04-15T10:37:00+05:30,24260.25,24260.25,24260.25,24260.25,0,0
2026-04-15T10:38:00+05:30,24270.8,24270.8,24270.8,24270.8,0,0
2026-04-15T10:39:00+05:30,24259.25,24259.25,24259.25,24259.25,0,0
2026-04-15T10:40:00+05:30,24263.45,24263.45,24263.45,24263.45,0,0
2026-04-15T10:41:00+05:30,24265.0,24265.0,24265.0,24265.0,0,0
2026-04-15T10:42:00+05:30,24263.5,24263.5,24263.5,24263.5,0,0
2026-04-15T10:43:00+05:30,24264.75,24264.75,24264.75,24264.75,0,0
2026-04-15T10:44:00+05:30,24255.55,24255.55,24255.55,24255.55,0,0
2026-04-15T10:45:00+05:30,24262.45,24262.45,24262.45,24262.45,0,0
2026-04-15T10:46:00+05:30,24261.9,24261.9,24261.9,24261.9,0,0
2026-04-15T10:47:00+05:30,24257.95,24257.95,24257.95,24257.95,0,0
2026-04-15T10:48:00+05:30,24266.15,24266.15,24266.15,24266.15,0,0
2026-04-15T10:49:00+05:30,24265.6,24265.6,24265.6,24265.6,0,0
2026-04-15T10:50:00+05:30,24257.65,24257.65,24257.65,24257.65,0,0
2026-04-15T10:51:00+05:30,24244.35,24244.35,24244.35,24244.35,0,0
2026-04-15T10:52:00+05:30,24241.85,24241.85,24241.85,24241.85,0,0
2026-04-15T10:53:00+05:30,24233.35,24233.35,24233.35,24233.35,0,0
2026-04-15T10:54:00+05:30,24232.4,24232.4,24232.4,24232.4,0,0
2026-04-15T10:55:00+05:30,24242.9,24242.9,24242.9,24242.9,0,0
2026-04-15T10:56:00+05:30,24238.05,24238.05,24238.05,24238.05,0,0
2026-04-15T10:57:00+05:30,24237.15,24237.15,24237.15,24237.15,0,0
2026-04-15T10:58:00+05:30,24236.9,24236.9,24236.9,24236.9,0,0
2026-04-15T10:59:00+05:30,24236.6,24236.6,24236.6,24236.6,0,0
2026-04-15T11:00:00+05:30,24224.8,24224.8,24224.8,24224.8,0,0
2026-04-15T11:01:00+05:30,24223.1,24223.1,24223.1,24223.1,0,0
2026-04-15T11:02:00+05:30,24231.35,24231.35,24231.35,24231.35,0,0
2026-04-15T11:03:00+05:30,24226.5,24226.5,24226.5,24226.5,0,0
2026-04-15T11:04:00+05:30,24231.5,24231.5,24231.5,24231.5,0,0
2026-04-15T11:05:00+05:30,24224.55,24224.55,24224.55,24224.55,0,0
2026-04-15T11:06:00+05:30,24220.5,24220.5,24220.5,24220.5,0,0
2026-04-15T11:07:00+05:30,24212.2,24212.2,24212.2,24212.2,0,0
2026-04-15T11:08:00+05:30,24213.5,24213.5,24213.5,24213.5,0,0
2026-04-15T11:09:00+05:30,24213.45,24213.45,24213.45,24213.45,0,0
2026-04-15T11:10:00+05:30,24207.8,24207.8,24207.8,24207.8,0,0
2026-04-15T11:11:00+05:30,24195.75,24195.75,24195.75,24195.75,0,0
2026-04-15T11:12:00+05:30,24205.15,24205.15,24205.15,24205.15,0,0
2026-04-15T11:13:00+05:30,24198.5,24198.5,24198.5,24198.5,0,0
2026-04-15T11:14:00+05:30,24204.65,24204.65,24204.65,24204.65,0,0
2026-04-15T11:15:00+05:30,24194.7,24194.7,24194.7,24194.7,0,0
2026-04-15T11:16:00+05:30,24204.05,24204.05,24204.05,24204.05,0,0
2026-04-15T11:17:00+05:30,24209.55,24209.55,24209.55,24209.55,0,0
2026-04-15T11:18:00+05:30,24217.9,24217.9,24217.9,24217.9,0,0
2026-04-15T11:19:00+05:30,24208.05,24208.05,24208.05,24208.05,0,0
2026-04-15T11:20:00+05:30,24204.25,24204.25,24204.25,24204.25,0,0
2026-04-15T11:21:00+05:30,24209.15,24209.15,24209.15,24209.15,0,0
2026-04-15T11:22:00+05:30,24214.0,24214.0,24214.0,24214.0,0,0
2026-04-15T11:23:00+05:30,24214.75,24214.75,24214.75,24214.75,0,0
2026-04-15T11:24:00+05:30,24209.75,24209.75,24209.75,24209.75,0,0
2026-04-15T11:25:00+05:30,24208.75,24208.75,24208.75,24208.75,0,0
2026-04-15T11:26:00+05:30,24207.55,24207.55,24207.55,24207.55,0,0
2026-04-15T11:27:00+05:30,24204.6,24204.6,24204.6,24204.6,0,0
2026-04-15T11:28:00+05:30,24209.15,24209.15,24209.15,24209.15,0,0
2026-04-15T11:29:00+05:30,24206.75,24206.75,24206.75,24206.75,0,0
2026-04-15T11:30:00+05:30,24213.05,24213.05,24213.05,24213.05,0,0
2026-04-15T11:31:00+05:30,24207.55,24207.55,24207.55,24207.55,0,0
2026-04-15T11:32:00+05:30,24208.45,24208.45,24208.45,24208.45,0,0
2026-04-15T11:33:00+05:30,24205.35,24205.35,24205.35,24205.35,0,0
2026-04-15T11:34:00+05:30,24207.6,24207.6,24207.6,24207.6,0,0
2026-04-15T11:35:00+05:30,24213.35,24213.35,24213.35,24213.35,0,0
2026-04-15T11:36:00+05:30,24216.25,24216.25,24216.25,24216.25,0,0
2026-04-15T11:37:00+05:30,24218.35,24218.35,24218.35,24218.35,0,0
2026-04-15T11:38:00+05:30,24215.05,24215.05,24215.05,24215.05,0,0
2026-04-15T11:39:00+05:30,24214.65,24214.65,24214.65,24214.65,0,0
2026-04-15T11:40:00+05:30,24219.35,24219.35,24219.35,24219.35,0,0
2026-04-15T11:41:00+05:30,24222.15,24222.15,24222.15,24222.15,0,0
2026-04-15T11:42:00+05:30,24219.35,24219.35,24219.35,24219.35,0,0
2026-04-15T11:43:00+05:30,24228.9,24228.9,24228.9,24228.9,0,0
2026-04-15T11:44:00+05:30,24227.2,24227.2,24227.2,24227.2,0,0
2026-04-15T11:45:00+05:30,24225.35,24225.35,24225.35,24225.35,0,0
2026-04-15T11:46:00+05:30,24223.4,24223.4,24223.4,24223.4,0,0
2026-04-15T11:47:00+05:30,24226.7,24226.7,24226.7,24226.7,0,0
2026-04-15T11:48:00+05:30,24232.65,24232.65,24232.65,24232.65,0,0
2026-04-15T11:49:00+05:30,24242.7,24242.7,24242.7,24242.7,0,0
2026-04-15T11:50:00+05:30,24247.55,24247.55,24247.55,24247.55,0,0
2026-04-15T11:51:00+05:30,24249.9,24249.9,24249.9,24249.9,0,0
2026-04-15T11:52:00+05:30,24243.35,24243.35,24243.35,24243.35,0,0
2026-04-15T11:53:00+05:30,24241.2,24241.2,24241.2,24241.2,0,0
2026-04-15T11:54:00+05:30,24243.9,24243.9,24243.9,24243.9,0,0
2026-04-15T11:55:00+05:30,24243.7,24243.7,24243.7,24243.7,0,0
2026-04-15T11:56:00+05:30,24245.0,24245.0,24245.0,24245.0,0,0
2026-04-15T11:57:00+05:30,24244.05,24244.05,24244.05,24244.05,0,0
2026-04-15T11:58:00+05:30,24242.0,24242.0,24242.0,24242.0,0,0
2026-04-15T11:59:00+05:30,24238.4,24238.4,24238.4,24238.4,0,0
2026-04-15T12:00:00+05:30,24247.75,24247.75,24247.75,24247.75,0,0
2026-04-15T12:01:00+05:30,24246.0,24246.0,24246.0,24246.0,0,0
2026-04-15T12:02:00+05:30,24247.7,24247.7,24247.7,24247.7,0,0
2026-04-15T12:03:00+05:30,24244.25,24244.25,24244.25,24244.25,0,0
